timestamps,humidity,temperature,lightness,count
1603081387.0,73.96666666666665,30.96666666666667,219.44333333333336,17500
1603081687.0,73.5,30.933333333333334,216.94333333333336,17501
1603081988.0,75.26666666666667,30.933333333333334,216.39,17502
1603082288.0,73.23333333333333,30.933333333333334,212.5,17503
1603082588.0,72.8,30.96666666666667,211.39,17504
1603082888.0,69.93333333333334,30.96666666666667,206.94333333333336,17505
1603083189.0,69.53333333333333,31.0,206.94333333333336,17506
1603083489.0,68.8,30.933333333333334,203.61,17507
1603083789.0,69.83333333333333,30.866666666666664,200.55666666666664,17508
1603084090.0,69.76666666666667,30.766666666666666,199.16666666666666,17509
1603084390.0,70.16666666666667,30.7,198.05666666666664,17510
1603084690.0,69.93333333333334,30.599999999999998,196.11,17511
1603084991.0,69.80000000000001,30.53333333333333,190.0,17512
1603085291.0,69.63333333333333,30.433333333333334,185.0,17513
1603085591.0,70.06666666666666,30.366666666666664,182.22333333333333,17514
1603085891.0,70.63333333333334,30.233333333333334,180.55666666666664,17515
1603086192.0,70.96666666666665,30.166666666666668,181.66666666666666,17516
1603086492.0,71.36666666666666,30.03333333333333,185.83333333333334,17517
1603086792.0,71.26666666666667,29.96666666666667,260.0,17518
1603087093.0,74.80000000000001,29.933333333333334,349.1666666666667,17519
1603087393.0,76.3,30.0,430.0,17520
1603087693.0,78.27380952380952,30.064285714285717,452.34119047619043,17521
1603087993.0,76.62142857142858,30.092857142857145,469.52357142857136,17522
1603088293.2857144,76.34285714285714,30.08571428571429,504.0471428571429,17523.0
1603088593.5714285,76.0642857142857,30.078571428571426,538.5707142857143,17524.0
1603088893.857143,75.78571428571429,30.071428571428573,573.0942857142858,17525.0
1603089194.142857,75.50714285714285,30.064285714285717,607.6178571428571,17526.0
1603089494.4285715,75.22857142857144,30.05714285714286,642.1414285714286,17527.0
1603089794.7142856,74.95,30.05,676.665,17528.0
1603090095.0,74.67142857142856,30.042857142857144,711.1885714285714,17529.0
1603090395.2857144,74.39285714285715,30.03571428571429,745.712142857143,17530.0
1603090695.5714285,74.11428571428571,30.02857142857143,780.2357142857144,17531.0
1603090995.857143,73.83571428571429,30.021428571428572,814.7592857142857,17532.0
1603091296.142857,73.55714285714286,30.014285714285716,849.2828571428572,17533.0
1603091596.4285715,73.27857142857142,30.007142857142856,883.8064285714286,17534.0
1603091896.7142856,76.35952380952381,30.00238095238095,893.2121428571428,17535.0
1603092197.0,79.7,29.933333333333334,874.4433333333333,17536
1603092498.0,81.83333333333333,29.866666666666664,816.9433333333333,17537
1603092798.0,81.23333333333333,29.733333333333334,763.61,17538
1603093098.0,79.26666666666667,29.566666666666666,703.8866666666667,17539
1603093399.0,79.66666666666667,29.3,659.1666666666666,17540
1603093699.0,78.56666666666666,28.96666666666667,614.1666666666666,17541
1603093999.0,78.46666666666667,28.666666666666668,571.1133333333333,17542
1603094299.0,77.66666666666667,28.46666666666667,539.1666666666666,17543
1603094600.0,77.93333333333334,28.433333333333334,505.0,17544
1603094900.0,78.03333333333333,28.5,479.4433333333333,17545
1603095200.0,77.73333333333333,28.599999999999998,438.0566666666667,17546
1603095501.0,77.03333333333333,28.666666666666668,391.39000000000004,17547
1603095801.0,76.53333333333333,28.666666666666668,346.9466666666667,17548
1603096101.0,76.10000000000001,28.566666666666663,301.9466666666667,17549
1603096401.0,76.10000000000001,28.433333333333334,263.89000000000004,17550
1603096702.0,76.46666666666667,28.3,221.39,17551
1603097002.0,76.86666666666667,28.166666666666668,183.89,17552
1603097302.0,77.3,28.03333333333333,146.94666666666666,17553
1603097603.0,77.83333333333333,27.900000000000002,117.77999999999999,17554
1603097903.0,78.3,27.833333333333332,93.33333333333333,17555
1603098203.0,78.43333333333332,27.833333333333332,71.94333333333333,17556
1603098503.0,78.13333333333333,27.900000000000002,51.94333333333333,17557
1603098804.0,77.66666666666667,28.0,35.556666666666665,17558
1603099104.0,77.26666666666667,28.066666666666666,22.503333333333334,17559
1603099404.0,76.93333333333334,28.100000000000005,13.056666666666667,17560
1603099705.0,76.7,28.100000000000005,6.390000000000001,17561
1603100005.0,76.53333333333333,28.066666666666666,2.5,17562
1603100305.0,76.39999999999999,28.03333333333333,0.5566666666666666,17563
1603100605.0,76.33333333333333,27.96666666666667,0.0,17564
1603100906.0,76.3,27.933333333333334,0.0,17565
1603101206.0,76.3,27.866666666666664,0.0,17566
1603101506.0,76.36666666666666,27.833333333333332,0.0,17567
1603101806.0,76.13333333333334,27.833333333333332,0.0,17568
1603102107.0,75.73333333333333,27.933333333333337,0.0,17569
1603102407.0,75.13333333333333,28.066666666666666,0.0,17570
1603102707.0,74.66666666666667,28.2,0.0,17571
1603103008.0,74.2,28.3,0.0,17572
1603103308.0,73.83333333333333,28.400000000000002,0.0,17573
1603103608.0,73.63333333333334,28.433333333333334,0.0,17574
1603103908.0,73.43333333333332,28.46666666666667,0.0,17575
1603104209.0,73.13333333333333,28.46666666666667,0.0,17576
1603104509.0,72.86666666666667,28.53333333333333,0.0,17577
1603104809.0,72.73333333333333,28.566666666666666,0.0,17578
1603105110.0,72.73333333333333,28.566666666666666,0.0,17579
1603105410.0,72.73333333333333,28.566666666666666,0.0,17580
1603105710.0,72.8,28.566666666666666,0.0,17581
1603106010.0,72.8,28.566666666666666,0.0,17582
1603106311.0,72.7,28.53333333333333,0.0,17583
1603106611.0,72.6,28.53333333333333,0.0,17584
1603106911.0,72.46666666666665,28.566666666666666,0.0,17585
1603107212.0,72.46666666666665,28.600000000000005,0.0,17586
1603107512.0,72.3,28.600000000000005,0.0,17587
1603107812.0,72.23333333333333,28.600000000000005,0.0,17588
1603108112.0,72.03333333333333,28.600000000000005,0.0,17589
1603108413.0,72.13333333333334,28.600000000000005,0.0,17590
1603108713.0,72.2,28.600000000000005,0.0,17591
1603109013.0,72.3,28.566666666666666,0.0,17592
1603109314.0,72.23333333333333,28.566666666666666,0.0,17593
1603109614.0,72.23333333333333,28.53333333333333,0.0,17594
1603109914.0,72.33333333333333,28.53333333333333,0.0,17595
1603110214.0,72.4,28.5,0.0,17596
1603110515.0,72.36666666666667,28.5,0.0,17597
1603110815.0,72.33333333333334,28.5,0.0,17598
1603111115.0,72.23333333333333,28.5,0.0,17599
1603111415.0,72.2,28.5,0.0,17600
1603111716.0,72.23333333333333,28.5,0.0,17601
1603112016.0,72.23333333333333,28.5,0.0,17602
1603112316.0,72.36666666666666,28.5,0.0,17603
1603112617.0,72.33333333333333,28.5,0.0,17604
1603112917.0,72.36666666666667,28.5,0.0,17605
1603113217.0,72.23333333333333,28.46666666666667,0.0,17606
1603113517.0,72.2,28.46666666666667,0.0,17607
1603113818.0,72.33333333333333,28.46666666666667,0.0,17608
1603114118.0,72.36666666666666,28.5,0.0,17609
1603114418.0,72.3,28.46666666666667,0.0,17610
1603114719.0,72.2,28.433333333333334,0.0,17611
1603115019.0,72.23333333333333,28.399999999999995,0.0,17612
1603115319.0,72.26666666666667,28.399999999999995,0.0,17613
1603115619.0,72.23333333333333,28.399999999999995,0.0,17614
1603115920.0,72.23333333333333,28.399999999999995,0.0,17615
1603116220.0,72.2,28.366666666666664,0.0,17616
1603116520.0,72.21666666666665,28.333333333333332,0.0,17617
1603116821.0,72.25,28.3,0.0,17618
1603117121.0,72.41666666666667,28.3,0.0,17619.0
1603117421.0,72.46666666666667,28.266666666666666,0.0,17620
1603117721.0,72.56666666666666,28.233333333333334,0.0,17621
1603118022.0,72.60000000000001,28.166666666666668,0.0,17622
1603118322.0,72.73333333333333,28.166666666666668,0.0,17623
1603118622.0,72.86666666666666,28.133333333333336,0.0,17624
1603118922.0,72.89999999999999,28.133333333333336,0.0,17625
1603119223.0,72.86666666666666,28.100000000000005,0.0,17626
1603119523.0,72.76666666666667,28.100000000000005,0.0,17627
1603119823.0,72.8,28.100000000000005,0.0,17628
1603120124.0,72.8,28.100000000000005,0.0,17629
1603120424.0,72.86666666666667,28.066666666666666,0.0,17630
1603120724.0,72.89999999999999,28.03333333333333,0.0,17631
1603121024.0,72.93333333333334,28.0,0.0,17632
1603121325.0,72.86666666666667,28.0,0.0,17633
1603121625.0,72.86666666666666,28.0,0.0,17634
1603121925.0,72.93333333333334,27.96666666666667,0.0,17635
1603122226.0,73.03333333333333,27.933333333333334,0.0,17636
1603122526.0,73.0,27.899999999999995,0.0,17637
1603122826.0,73.03333333333333,27.899999999999995,0.0,17638
1603123126.0,72.96666666666667,27.866666666666664,0.0,17639
1603123427.0,73.03333333333333,27.833333333333332,0.0,17640
1603123727.0,73.0,27.8,0.0,17641
1603124027.0,73.0,27.8,0.0,17642
1603124328.0,72.96666666666667,27.8,0.0,17643
1603124628.0,73.03333333333335,27.766666666666666,0.0,17644
1603124928.0,73.06666666666666,27.733333333333334,0.0,17645
1603125228.0,73.06666666666666,27.7,0.0,17646
1603125529.0,73.06666666666666,27.7,0.0,17647
1603125829.0,73.13333333333333,27.7,0.0,17648
1603126129.0,73.23333333333333,27.666666666666668,0.0,17649
1603126430.0,73.2,27.633333333333336,0.0,17650
1603126730.0,73.19999999999999,27.600000000000005,0.0,17651
1603127030.0,73.13333333333334,27.600000000000005,0.0,17652
1603127330.0,73.2,27.566666666666666,0.0,17653
1603127631.0,73.23333333333333,27.53333333333333,0.0,17654
1603127931.0,73.26666666666667,27.5,0.0,17655
1603128231.0,73.3,27.5,0.0,17656
1603128531.0,73.33333333333334,27.5,0.0,17657
1603128832.0,73.4,27.5,0.0,17658
1603129132.0,73.4,27.5,0.0,17659
1603129432.0,73.4,27.5,0.0,17660
1603129733.0,73.4,27.46666666666667,0.0,17661
1603130033.0,73.33333333333333,27.433333333333334,0.0,17662
1603130333.0,73.30000000000001,27.433333333333334,0.0,17663
1603130633.0,73.23333333333333,27.433333333333334,0.0,17664
1603130934.0,73.36666666666666,27.433333333333334,0.0,17665
1603131234.0,73.36666666666667,27.399999999999995,0.0,17666
1603131534.0,73.43333333333332,27.399999999999995,0.0,17667
1603131835.0,73.43333333333332,27.399999999999995,0.0,17668
1603132135.0,73.53333333333333,27.399999999999995,0.0,17669
1603132435.0,73.56666666666666,27.399999999999995,0.0,17670
1603132735.0,73.46666666666665,27.399999999999995,0.0,17671
1603133036.0,73.43333333333334,27.399999999999995,0.0,17672
1603133336.0,73.4,27.399999999999995,0.0,17673
1603133636.0,73.36666666666667,27.366666666666664,0.0,17674
1603133937.0,73.30000000000001,27.333333333333332,0.0,17675
1603134237.0,73.23333333333333,27.3,0.0,17676
1603134537.0,73.3,27.3,0.0,17677
1603134837.0,73.23333333333333,27.3,0.0,17678
1603135138.0,73.3,27.3,0.0,17679
1603135438.0,73.2,27.3,0.0,17680
1603135738.0,73.26666666666667,27.3,0.0,17681
1603136038.0,73.23333333333333,27.266666666666666,0.0,17682
1603136339.0,73.3,27.233333333333334,0.0,17683
1603136639.0,73.26666666666667,27.2,0.0,17684
1603136939.0,73.13333333333334,27.2,0.0,17685
1603137240.0,73.10000000000001,27.233333333333334,0.0,17686
1603137540.0,73.13333333333334,27.233333333333334,0.0,17687
1603137840.0,73.3,27.233333333333334,0.0,17688
1603138140.0,73.39999999999999,27.2,0.0,17689
1603138441.0,73.36666666666667,27.2,0.0,17690
1603138741.0,73.39999999999999,27.2,0.0,17691
1603139041.0,73.26666666666667,27.166666666666668,0.0,17692
1603139342.0,73.26666666666667,27.133333333333336,0.0,17693
1603139642.0,73.23333333333333,27.100000000000005,0.0,17694
1603139942.0,73.30000000000001,27.100000000000005,0.0,17695
1603140242.0,73.33333333333333,27.100000000000005,0.0,17696
1603140543.0,73.33333333333333,27.100000000000005,0.0,17697
1603140843.0,73.26666666666667,27.100000000000005,0.0,17698
1603141143.0,73.7,27.100000000000005,0.0,17699
1603141444.0,74.8,27.066666666666666,0.0,17700
1603141744.0,76.66666666666667,27.066666666666666,0.0,17701
1603142044.0,78.7,27.066666666666666,0.0,17702
1603142344.0,80.56666666666666,27.100000000000005,0.0,17703
1603142645.0,82.3,27.100000000000005,0.0,17704
1603142945.0,84.2,27.100000000000005,0.0,17705
1603143245.0,86.16666666666667,27.100000000000005,0.0,17706
1603143546.0,88.0,27.100000000000005,0.0,17707
1603143846.0,89.30000000000001,27.100000000000005,0.0,17708
1603144146.0,90.13333333333333,27.100000000000005,0.0,17709
1603144446.0,90.66666666666667,27.100000000000005,0.5566666666666666,17710
1603144747.0,90.89999999999999,27.133333333333336,2.78,17711
1603145047.0,91.06666666666666,27.133333333333336,6.390000000000001,17712
1603145347.0,91.13333333333333,27.133333333333336,11.39,17713
1603145647.0,91.2,27.133333333333336,18.89,17714
1603145948.0,91.2,27.166666666666668,27.78,17715
1603146248.0,91.13333333333333,27.2,37.5,17716
1603146548.0,91.01851851851852,27.237037037037037,46.294074074074075,17717
1603146849.0,90.85555555555555,27.311111111111106,55.55222222222222,17718
1603147149.2222223,90.71111111111111,27.42222222222222,65.27444444444444,17719.0
1603147449.4444444,90.56666666666666,27.53333333333333,74.99666666666667,17720.0
1603147749.6666667,90.42222222222222,27.644444444444446,84.7188888888889,17721.0
1603148049.8888888,90.27777777777777,27.755555555555556,94.44111111111113,17722.0
1603148350.1111112,90.13333333333334,27.866666666666664,104.16333333333334,17723.0
1603148650.3333333,89.9888888888889,27.977777777777778,113.88555555555554,17724.0
1603148950.5555556,89.84444444444445,28.08888888888889,123.6077777777778,17725.0
1603149250.7777777,89.54814814814814,28.22962962962963,133.97925925925927,17726.0
1603149551.0,89.16666666666667,28.399999999999995,146.11,17727
1603149851.0,88.90000000000002,28.566666666666666,244.4433333333333,17728
1603150152.0,88.86666666666667,28.73333333333333,374.1666666666667,17729
1603150452.0,88.89999999999999,28.933333333333334,502.77666666666664,17730
1603150752.0,89.13333333333333,29.099999999999998,556.9433333333333,17731
1603151053.0,89.53333333333332,29.2,590.83,17732
1603151353.0,90.06666666666668,29.233333333333334,635.2766666666666,17733
1603151653.0,90.43333333333334,29.3,667.5,17734
1603151953.0,90.46666666666668,29.433333333333337,698.6133333333333,17735
1603152254.0,89.89999999999999,29.633333333333336,726.6666666666666,17736
1603152554.0,88.7,29.900000000000002,758.89,17737
1603152854.0,86.26666666666667,30.166666666666668,793.89,17738
1603153155.0,83.10000000000001,30.399999999999995,821.67,17739
1603153455.0,79.89999999999999,30.5,854.7233333333334,17740
1603153755.0,78.0,30.566666666666666,882.5,17741
1603154055.0,76.5,30.633333333333336,922.5,17742
1603154356.0,75.26666666666667,30.833333333333332,954.4466666666667,17743
1603154656.0,74.03333333333333,31.100000000000005,993.6133333333333,17744
1603154956.0,72.83333333333333,31.433333333333334,1060.8333333333333,17745
1603155257.0,72.86666666666666,31.76666666666667,1126.3866666666665,17746
1603155557.0,71.60000000000001,31.96666666666667,1183.33,17747
1603155857.0,72.2,32.06666666666666,1208.61,17748
1603156157.0,72.33333333333333,32.166666666666664,1238.3333333333333,17749
1603156458.0,71.43333333333332,32.233333333333334,1254.1666666666667,17750
1603156758.0,70.99999999999999,32.199999999999996,1271.11,17751
1603157058.0,70.46666666666665,32.0,1284.1666666666667,17752
1603157359.0,72.7,32.03333333333333,1314.7233333333334,17753
1603157659.0,71.03333333333333,32.13333333333333,1091.9466666666667,17754
1603157959.0,69.21666666666665,32.199999999999996,843.6133333333333,17755
1603158259.0,67.25,32.0,559.17,17756
1603158559.5,69.35000000000001,31.733333333333334,514.17,17757.0
1603158860.0,72.13333333333334,31.600000000000005,491.9466666666667,17758
1603159160.0,72.93333333333334,31.46666666666667,499.1666666666667,17759
1603159461.0,74.76666666666667,31.433333333333337,495.27666666666664,17760
1603159761.0,73.86666666666666,31.3,493.3333333333333,17761
1603160061.0,76.33333333333333,31.333333333333332,486.6666666666667,17762
1603160361.0,74.30000000000001,31.299999999999997,492.22333333333336,17763
1603160662.0,75.46666666666667,31.433333333333337,496.9433333333333,17764
1603160962.0,73.16666666666667,31.5,500.5566666666667,17765
1603161262.0,74.03333333333333,31.600000000000005,506.10999999999996,17766
1603161563.0,72.3,31.600000000000005,514.1666666666666,17767
1603161863.0,72.26666666666667,31.566666666666666,524.7199999999999,17768
1603162163.0,71.53333333333335,31.5,528.0533333333333,17769
1603162463.0,72.26666666666667,31.400000000000002,423.61000000000007,17770
1603162764.0,73.76666666666667,31.3,317.7766666666667,17771
1603163064.0,75.33333333333334,31.133333333333336,213.05666666666664,17772
1603163364.0,78.4,31.0,211.66666666666666,17773
1603163665.0,80.56666666666666,31.03333333333333,210.0,17774
1603163965.0,79.33333333333333,31.3,209.44333333333336,17775
1603164265.0,74.76666666666667,31.566666666666666,212.5,17776
1603164565.0,70.76666666666667,31.599999999999998,213.05666666666664,17777
1603164866.0,69.33333333333334,31.399999999999995,212.5,17778
1603165166.0,69.80000000000001,31.133333333333336,214.16666666666666,17779
1603165466.0,70.53333333333333,30.933333333333334,215.55666666666664,17780
1603165767.0,71.16666666666667,30.8,220.83666666666667,17781
1603166067.0,71.5,30.766666666666666,219.72333333333333,17782
1603166367.0,71.36666666666666,30.733333333333334,220.27666666666667,17783
1603166667.0,71.5,30.7,220.83,17784
1603166967.5,71.56666666666666,30.666666666666668,222.49666666666667,17785.0
1603167268.0,71.8,30.633333333333336,221.11,17786
1603167568.0,72.13333333333333,30.633333333333336,220.27666666666667,17787
